143 -12.396784 -3.369164 -2.227644 -2.227624 1.333706 3.946266 3.946316 4.278636 8.359806 8.646456 15.828286 15.828426 18.385476 22.012526 23.913946 29.960536 29.960706 29.982676
144 -12.354114 -3.490134 -2.285134 -2.285114 1.300506 4.063166 4.063226 4.282346 8.462526 8.701516 15.742636 15.742786 18.475956 21.833616 23.837566 29.857896 29.858076 29.888156
145 -12.309904 -3.611384 -2.341854 -2.341844 1.267356 4.181476 4.181536 4.276676 8.575156 8.758576 15.655136 15.655296 18.568836 21.651826 23.757446 29.753636 29.753826 29.792386
146 -12.264164 -3.732864 -2.397754 -2.397744 1.234366 4.262026 4.301106 4.301166 8.697266 8.817636 15.565896 15.566066 18.664026 21.467466 23.673586 29.647936 29.648146 29.695446
147 -12.216894 -3.854534 -2.452784 -2.452764 1.201616 4.238926 4.422006 4.422066 8.828366 8.878716 15.474996 15.475166 18.761476 21.280746 23.586036 29.540986 29.541196 29.597346
148 -12.168114 -3.976334 -2.506884 -2.506864 1.169236 4.207926 4.544106 4.544166 8.941796 8.967916 15.382516 15.382696 18.861096 21.091936 23.494826 29.432956 29.433176 29.498136
149 -12.117804 -4.098234 -2.560004 -2.559994 1.137306 4.169646 4.667356 4.667416 9.006886 9.115316 15.288556 15.288746 18.962816 20.901296 23.400016 29.324036 29.324276 29.397806
150 -12.065984 -4.220184 -2.612124 -2.612104 1.105936 4.124706 4.791686 4.791756 9.073976 9.269956 15.193206 15.193406 19.066576 20.709046 23.301676 29.214416 29.214656 29.296356
151 -12.012664 -4.342164 -2.663184 -2.663164 1.075226 4.073716 4.917056 4.917126 9.143086 9.431266 15.096546 15.096746 19.172286 20.515426 23.199886 29.104276 29.104526 29.193796
152 -11.957844 -4.464134 -2.713164 -2.713144 1.045266 4.017276 5.043386 5.043466 9.214196 9.598656 14.998646 14.998856 19.279886 20.320656 23.094716 28.993806 28.994066 29.090096
153 -11.901524 -4.586074 -2.762034 -2.762014 1.016156 3.955956 5.170666 5.170736 9.287326 9.771606 14.899586 14.899796 19.389306 20.124936 22.986256 28.883176 28.883446 28.985226
154 -11.843714 -4.707944 -2.809764 -2.809744 0.987996 3.890286 5.298806 5.298876 9.362466 9.949586 14.799446 14.799656 19.500486 19.928466 22.874586 28.772586 28.772856 28.879156
155 -11.784414 -4.829734 -2.856334 -2.856314 0.960876 3.820786 5.427766 5.427836 9.439626 10.132126 14.698276 14.698496 19.613356 19.731456 22.759816 28.662196 28.662476 28.771856
156 -11.723644 -4.951404 -2.901714 -2.901694 0.934876 3.747916 5.557486 5.557566 9.518806 10.318786 14.596166 14.596386 19.534086 19.727846 22.642026 28.552216 28.552496 28.663286
157 -11.661414 -5.072934 -2.945884 -2.945864 0.910086 3.672126 5.687906 5.687986 9.599986 10.509126 14.493166 14.493396 19.336536 19.843886 22.521316 28.442826 28.443116 28.553416
158 -11.597714 -5.194314 -2.988834 -2.988814 0.886596 3.593816 5.818976 5.819056 9.683196 10.702806 14.389336 14.389566 19.138956 19.961446 22.397766 28.334186 28.334476 28.442206
159 -11.532564 -5.315504 -3.030544 -3.030524 0.864496 3.513356 5.950636 5.950716 9.768436 10.899456 14.284736 14.284966 18.941526 20.080446 22.271476 28.226496 28.226786 28.329626
160 -11.465974 -5.436494 -3.071004 -3.070984 0.843846 3.431106 6.082816 6.082896 9.855696 11.098736 14.179416 14.179656 18.744376 20.200836 22.142536 28.119926 28.120216 28.215646
161 -11.397944 -5.557264 -3.110194 -3.110174 0.824736 3.347386 6.215456 6.215536 9.944976 11.300356 14.073446 14.073686 18.547666 20.322546 22.011016 28.014656 28.014956 28.100246
162 -11.328494 -5.677784 -3.148104 -3.148084 0.807246 3.262506 6.348476 6.348556 10.036296 11.504026 13.966866 13.967096 18.351516 20.445546 21.877006 27.910876 27.911166 27.983396
163 -11.257634 -5.798024 -3.184724 -3.184714 0.791446 3.176746 6.481806 6.481886 10.129626 11.709476 13.859726 13.859966 18.156066 20.569766 21.740586 27.808756 27.809056 27.865106
164 -11.185364 -5.917994 -3.220054 -3.220034 0.777396 3.090366 6.615366 6.615436 10.225006 11.916466 13.752086 13.752326 17.961416 20.695176 21.601806 27.708466 27.708766 27.745346
165 -11.111704 -6.037644 -3.254074 -3.254054 0.765176 3.003606 6.749066 6.749146 10.322426 12.124756 13.643996 13.644236 17.767696 20.821716 21.460726 27.610186 27.610476 27.624126
166 -11.036664 -6.156964 -3.286784 -3.286764 0.754846 2.916706 6.882816 6.882896 10.421876 12.334126 13.535506 13.535746 17.574986 20.949346 21.317416 27.501426 27.514086 27.514396
167 -10.960254 -6.275934 -3.318174 -3.318164 0.746456 2.829876 7.016516 7.016596 10.523366 12.544376 13.426686 13.426916 17.383406 21.078016 21.171916 27.377316 27.420346 27.420646
168 -10.882494 -6.394514 -3.348244 -3.348224 0.740086 2.743326 7.150046 7.150116 10.626896 12.755286 13.317596 13.317826 17.193036 21.024286 21.207686 27.251796 27.329126 27.329416
169 -10.803394 -6.512714 -3.376994 -3.376974 0.735776 2.657226 7.283306 7.283376 10.732486 12.966706 13.208296 13.208526 17.003956 20.874546 21.338316 27.124866 27.240596 27.240886
170 -10.722954 -6.630484 -3.404404 -3.404384 0.733596 2.571776 7.416136 7.416206 10.840116 13.098876 13.099106 13.178436 16.816236 20.722736 21.469876 26.996586 27.154916 27.155196
171 -10.641214 -6.747814 -3.430484 -3.430464 0.733576 2.487126 7.548416 7.548476 10.949796 12.989426 12.989656 13.390316 16.629966 20.568876 21.602326 26.866986 27.072236 27.072516
172 -10.558164 -6.864674 -3.455234 -3.455214 0.735766 2.403436 7.679956 7.680016 11.061546 12.880056 12.880276 13.602186 16.445206 20.412996 21.735626 26.736126 26.992736 26.993006
173 -10.473834 -6.981044 -3.478644 -3.478624 0.740226 2.320866 7.810566 7.810626 11.175336 12.770896 12.771116 13.813876 16.262016 20.255136 21.869726 26.604046 26.916556 26.916816
174 -10.388234 -7.096894 -3.500714 -3.500694 0.746986 2.239526 7.940056 7.940106 11.291196 12.662086 12.662296 14.025266 16.080446 20.095276 22.004606 26.470806 26.843846 26.844096
175 -10.301374 -7.212214 -3.521444 -3.521434 0.756076 2.159566 8.068156 8.068206 11.409116 12.553826 12.554026 14.236216 15.900546 19.933436 22.140236 26.336466 26.774746 26.774986
176 -10.213284 -7.326974 -3.540834 -3.540824 0.767556 2.081096 8.194576 8.194626 11.529106 12.446336 12.446526 14.446586 15.722366 19.769636 22.276576 26.201096 26.709396 26.709626
177 -10.123974 -7.441144 -3.558894 -3.558884 0.781436 2.004236 8.318986 8.319026 11.651156 12.339886 12.340076 14.656256 15.545956 19.603886 22.413586 26.064766 26.647936 26.648146
178 -10.033464 -7.554704 -3.575604 -3.575594 0.797746 1.929086 8.440966 8.441006 11.775286 12.234836 12.235016 14.865116 15.371346 19.436176 22.551236 25.927536 26.590476 26.590676
179 -9.941774 -7.667624 -3.590984 -3.590964 0.816516 1.855746 8.560026 8.560056 11.901476 12.131606 12.131776 15.073026 15.198586 19.266536 22.689476 25.789506 26.537156 26.537346
180 -9.848924 -7.779894 -3.605014 -3.605004 0.837776 1.784296 8.675596 8.675616 12.029746 12.030726 12.030886 15.027686 15.279926 19.094936 22.828296 25.650716 26.488076 26.488246
181 -9.754914 -7.891464 -3.617714 -3.617704 0.861536 1.714816 8.786926 8.786946 11.932876 11.933016 12.160096 14.858686 15.485706 18.921406 22.967636 25.511256 26.443336 26.443486
182 -9.659784 -8.002334 -3.629064 -3.629064 0.887806 1.647396 8.893136 8.893156 11.838866 11.839006 12.292526 14.691606 15.690256 18.745936 23.107476 25.371206 26.403036 26.403176
183 -9.563554 -8.112474 -3.639084 -3.639084 0.916606 1.582106 8.993146 8.993156 11.749766 11.749886 12.427026 14.526476 15.893506 18.568546 23.247756 25.230646 26.367266 26.367396
184 -9.466244 -8.221844 -3.647774 -3.647764 0.947936 1.519006 9.085616 9.085626 11.666836 11.666946 12.563586 14.363326 16.095366 18.389236 23.388436 25.089646 26.336116 26.336226
185 -9.367854 -8.330434 -3.655114 -3.655114 0.981816 1.458136 9.168976 9.168976 11.591626 11.591716 12.702246 14.202146 16.295786 18.208016 23.529486 24.948276 26.309636 26.309726
186 -9.268434 -8.438214 -3.661124 -3.661124 1.018226 1.399576 9.241386 9.241386 11.525936 11.526006 12.842966 14.042976 16.494676 18.024906 23.670846 24.806606 26.287886 26.287956
187 -9.167984 -8.545164 -3.665794 -3.665794 1.057176 1.343356 9.300806 9.300806 11.471766 11.471826 12.985766 13.885816 16.691986 17.839906 23.812476 24.664716 26.270916 26.270976
188 -9.066544 -8.651254 -3.669134 -3.669134 1.098656 1.289516 9.345186 9.345186 11.431156 11.431196 13.130636 13.730686 16.887666 17.653056 23.954316 24.522676 26.258776 26.258816
189 -8.964124 -8.756454 -3.671134 -3.671134 1.142646 1.238096 9.372686 9.372686 11.405936 11.405956 13.277566 13.577596 17.081646 17.464376 24.096316 24.380556 26.251486 26.251506
190 -8.860754 -8.860754 -3.671804 -3.671804 1.189116 1.189156 9.382006 9.382006 11.397376 11.397376 13.426546 13.426556 17.273406 17.274386 24.238276 24.238556 26.249066 26.249066
191 -8.860524 -8.860514 -3.673964 -3.673964 1.193496 1.193536 9.377556 9.377556 11.393766 11.393766 13.433486 13.433506 17.273976 17.274966 24.230466 24.230746 26.255586 26.255586
192 -8.859804 -8.859794 -3.680414 -3.680414 1.206596 1.206636 9.364186 9.364186 11.383206 11.383216 13.454026 13.454036 17.275726 17.276706 24.207336 24.207616 26.274836 26.274856
193 -8.858614 -8.858604 -3.691064 -3.691064 1.228316 1.228356 9.341876 9.341876 11.366486 11.366506 13.487316 13.487336 17.278716 17.279696 24.169746 24.170016 26.305956 26.305996
194 -8.856964 -8.856954 -3.705754 -3.705754 1.258526 1.258566 9.310596 9.310606 11.344796 11.344816 13.532116 13.532146 17.283096 17.284076 24.118916 24.119176 26.347666 26.347736
195 -8.854844 -8.854844 -3.724294 -3.724294 1.297016 1.297046 9.270346 9.270356 11.319486 11.319526 13.586906 13.586936 17.289046 17.290016 24.056276 24.056536 26.398476 26.398596
196 -8.852294 -8.852284 -3.746424 -3.746424 1.343526 1.343556 9.221146 9.221166 11.291986 11.292046 13.650026 13.650066 17.296796 17.297766 23.983306 23.983556 26.456866 26.457026
197 -8.849304 -8.849294 -3.771874 -3.771874 1.397766 1.397806 9.163116 9.163136 11.263626 11.263696 13.719836 13.719876 17.306646 17.307596 23.901386 23.901626 26.521366 26.521576
198 -8.845894 -8.845894 -3.800324 -3.800324 1.459446 1.459486 9.096406 9.096436 11.235516 11.235596 13.794736 13.794786 17.318906 17.319856 23.811736 23.811966 26.590656 26.590916
199 -8.842094 -8.842094 -3.831444 -3.831444 1.528206 1.528236 9.021296 9.021336 11.208576 11.208676 13.873246 13.873296 17.333986 17.334926 23.715426 23.715666 26.663576 26.663896
200 -8.837924 -8.837924 -3.864894 -3.864884 1.603706 1.603736 8.938126 8.938166 11.183476 11.183586 13.954006 13.954056 17.352276 17.353206 23.613346 23.613576 26.739126 26.739506
201 -8.833404 -8.833404 -3.900314 -3.900304 1.685586 1.685626 8.847316 8.847356 11.160666 11.160786 14.035766 14.035816 17.374246 17.375166 23.506226 23.506456 26.816446 26.816896
202 -8.828564 -8.828564 -3.937364 -3.937344 1.773496 1.773536 8.749336 8.749376 11.140396 11.140526 14.117376 14.117426 17.400356 17.401266 23.394686 23.394916 26.894816 26.895326
203 -8.823434 -8.823424 -3.975694 -3.975674 1.867086 1.867126 8.644706 8.644756 11.122776 11.122906 14.197836 14.197886 17.431096 17.431996 23.279226 23.279466 26.973596 26.974176
204 -8.818034 -8.818034 -4.014964 -4.014944 1.966006 1.966036 8.533966 8.534016 11.107776 11.107916 14.276206 14.276256 17.466946 17.467836 23.160266 23.160506 27.052226 27.052876
205 -8.812414 -8.812414 -4.054864 -4.054844 2.069926 2.069956 8.417646 8.417686 11.095316 11.095456 14.351696 14.351736 17.508356 17.509236 23.038146 23.038386 27.130256 27.130976
206 -8.806604 -8.806604 -4.095074 -4.095054 2.178516 2.178556 8.296256 8.296296 11.085216 11.085366 14.423596 14.423646 17.555746 17.556616 22.913156 22.913406 27.207256 27.208046
207 -8.800644 -8.800644 -4.135304 -4.135284 2.291476 2.291516 8.170296 8.170336 11.077296 11.077446 14.491346 14.491386 17.609456 17.610316 22.785556 22.785816 27.282836 27.283706
208 -8.794574 -8.794574 -4.175284 -4.175254 2.408496 2.408536 8.040256 8.040286 11.071336 11.071486 14.554476 14.554516 17.669766 17.670616 22.655576 22.655846 27.356666 27.357606
209 -8.788434 -8.788434 -4.214724 -4.214704 2.529296 2.529336 7.906566 7.906596 11.067116 11.067266 14.612676 14.612706 17.736836 17.737676 22.523406 22.523686 27.428426 27.429436
210 -8.782264 -8.782264 -4.253404 -4.253384 2.653616 2.653656 7.769626 7.769646 11.064416 11.064566 14.665746 14.665766 17.810766 17.811596 22.389216 22.389506 27.497836 27.498926
211 -8.776114 -8.776114 -4.291084 -4.291054 2.781166 2.781206 7.629816 7.629836 11.063026 11.063166 14.713616 14.713636 17.891496 17.892316 22.253196 22.253486 27.564646 27.565806
212 -8.770034 -8.770034 -4.327544 -4.327514 2.911696 2.911746 7.487496 7.487516 11.062746 11.062876 14.756356 14.756376 17.978886 17.979696 22.115506 22.115796 27.628606 27.629826
213 -8.764064 -8.764054 -4.362574 -4.362544 3.044966 3.045006 7.342996 7.343016 11.063366 11.063496 14.794116 14.794126 18.072706 18.073516 21.976306 21.976606 27.689476 27.690776
214 -8.758244 -8.758244 -4.396004 -4.395974 3.180706 3.180756 7.196636 7.196646 11.064726 11.064856 14.827126 14.827136 18.172626 18.173426 21.835776 21.836086 27.747066 27.748426
215 -8.752634 -8.752624 -4.427644 -4.427614 3.318666 3.318716 7.048726 7.048736 11.066646 11.066776 14.855706 14.855716 18.278236 18.279026 21.694106 21.694416 27.801166 27.802596
216 -8.747264 -8.747264 -4.457344 -4.457314 3.458596 3.458646 6.899556 6.899566 11.068986 11.069106 14.880196 14.880206 18.389086 18.389876 21.551476 21.551786 27.851616 27.853096
217 -8.742194 -8.742184 -4.484954 -4.484924 3.600206 3.600256 6.749446 6.749446 11.071586 11.071706 14.900966 14.900986 18.504656 18.505446 21.408126 21.408436 27.898236 27.899776
218 -8.737454 -8.737454 -4.510344 -4.510304 3.743166 3.743216 6.598736 6.598746 11.074336 11.074446 14.918406 14.918436 18.624386 18.625176 21.264326 21.264636 27.940876 27.942466
219 -8.733094 -8.733094 -4.533384 -4.533344 3.887106 3.887156 6.447836 6.447846 11.077106 11.077206 14.932896 14.932926 18.747646 18.748436 21.120406 21.120716 27.979406 27.981046
220 -8.729144 -8.729144 -4.553974 -4.553934 4.031536 4.031586 6.297246 6.297256 11.079786 11.079896 14.944776 14.944806 18.873716 18.874516 20.976816 20.977116 28.013686 28.015376
221 -8.725654 -8.725644 -4.572014 -4.571974 4.175796 4.175856 6.147636 6.147636 11.082306 11.082406 14.954376 14.954416 19.001736 19.002546 20.834146 20.834436 28.043626 28.045356
222 -8.722634 -8.722634 -4.587414 -4.587374 4.318856 4.318916 6.000026 6.000036 11.084576 11.084666 14.961996 14.962036 19.130516 19.131356 20.693366 20.693636 28.069126 28.070876
223 -8.720134 -8.720124 -4.600114 -4.600074 4.458986 4.459056 5.856176 5.856186 11.086516 11.086616 14.967876 14.967916 19.258296 19.259156 20.556056 20.556286 28.090096 28.091876
224 -8.718154 -8.718154 -4.610054 -4.610014 4.592926 4.593006 5.719336 5.719346 11.088086 11.088176 14.972226 14.972276 19.381886 19.382816 20.425206 20.425376 28.106476 28.108286
225 -8.716734 -8.716734 -4.617184 -4.617144 4.713816 4.713906 5.596356 5.596386 11.089246 11.089336 14.975226 14.975266 19.494836 19.495846 20.307166 20.307256 28.118216 28.120036
226 -8.715874 -8.715874 -4.621474 -4.621434 4.806526 4.806636 5.502386 5.502436 11.089946 11.090036 14.976976 14.977016 19.582696 19.583826 20.216256 20.216296 28.125276 28.127106
227 -8.715584 -8.715584 -4.622914 -4.622864 4.843646 4.843766 5.464846 5.464896 11.090186 11.090266 14.977546 14.977596 19.618356 19.619556 20.179536 20.179636 28.127636 28.129456
228 -8.756104 -8.675484 -4.653834 -4.589504 4.773816 4.872536 5.474226 5.497936 11.044046 11.132316 14.904506 15.054256 19.539296 19.663696 20.117236 20.276436 28.115886 28.140416
229 -8.795194 -8.637654 -4.683854 -4.552224 4.648546 4.894356 5.539156 5.540586 10.996676 11.166936 14.839096 15.130966 19.444626 19.665896 20.071346 20.413466 28.100286 28.153546
230 -8.832824 -8.602124 -4.712894 -4.511144 4.495906 4.909816 5.587756 5.636236 10.948236 11.193326 14.782036 15.207616 19.338466 19.643306 20.038366 20.572726 28.081686 28.167866
231 -8.869014 -8.568864 -4.740944 -4.466404 4.331136 4.919916 5.642596 5.746186 10.898806 11.210786 14.733916 15.284166 19.224496 19.607356 20.014626 20.742656 28.060106 28.183266
232 -8.903744 -8.537864 -4.767984 -4.418164 4.161166 4.925706 5.702466 5.863756 10.848536 11.218766 14.695266 15.360526 19.105586 19.563776 19.997306 20.917326 28.035586 28.199576
233 -8.937024 -8.509064 -4.793994 -4.366604 3.989406 4.928196 5.766186 5.985776 10.797536 11.216866 14.666416 15.436656 18.983766 19.515506 19.984376 21.093606 28.008196 28.216686
234 -8.968844 -8.482404 -4.818954 -4.311974 3.817726 4.928216 5.832746 6.110626 10.745946 11.204856 14.647546 15.512456 18.860406 19.464126 19.974526 21.269736 27.978016 28.234436
235 -8.999204 -8.457844 -4.842844 -4.254524 3.647326 4.926426 5.901296 6.237356 10.693916 11.182736 14.638636 15.587836 18.736456 19.410576 19.966896 21.444536 27.945156 28.252676
236 -9.028094 -8.435274 -4.865654 -4.194544 3.479066 4.923376 5.971076 6.365326 10.641596 11.150706 14.639456 15.662696 18.612606 19.355516 19.960826 21.617156 27.909766 28.271266
237 -9.055524 -8.414624 -4.887354 -4.132384 3.313646 4.919426 6.041476 6.494116 10.589196 11.109136 14.649606 15.736906 18.489356 19.299386 19.955966 21.786926 27.872006 28.290046
238 -9.081474 -8.395804 -4.907954 -4.068394 3.151666 4.914926 6.111916 6.623376 10.536876 11.058596 14.668506 15.810356 18.367126 19.242556 19.951986 21.953226 27.832106 28.308866
239 -9.105954 -8.378724 -4.927424 -4.003004 2.993686 4.910066 6.181936 6.752796 10.484886 10.999776 14.695466 15.882836 18.246246 19.185346 19.948706 22.115516 27.790276 28.327566
240 -9.128974 -8.363264 -4.945774 -3.936654 2.840266 4.905066 6.251036 6.882086 10.433426 10.933446 14.729706 15.954196 18.127066 19.128076 19.945936 22.273216 27.746836 28.346006
241 -9.150504 -8.349344 -4.962964 -3.869834 2.691946 4.900026 6.318796 7.010956 10.382796 10.860486 14.770356 16.024186 18.009876 19.071046 19.943616 22.425786 27.702076 28.364046
242 -9.170554 -8.336864 -4.979004 -3.803084 2.549326 4.895096 6.384746 7.139066 10.333266 10.781776 14.816536 16.092586 17.895016 19.014576 19.941616 22.572636 27.656406 28.381526
243 -9.189134 -8.325734 -4.993884 -3.736984 2.412986 4.890316 6.448486 7.266076 10.285136 10.698276 14.867326 16.159056 17.782846 18.959016 19.939916 22.713156 27.610226 28.398326
244 -9.206224 -8.315844 -5.007604 -3.672154 2.283586 4.885776 6.509546 7.391526 10.238746 10.610946 14.921776 16.223276 17.673786 18.904756 19.938426 22.846706 27.564036 28.414306
245 -9.221834 -8.307124 -5.020144 -3.609274 2.161786 4.881516 6.567486 7.514906 10.194466 10.520836 14.978916 16.284846 17.568306 18.852206 19.937156 22.972606 27.518376 28.429336
246 -9.235974 -8.299484 -5.031504 -3.549064 2.048306 4.877586 6.621846 7.635536 10.152656 10.429046 15.037696 16.343316 17.467016 18.801866 19.936036 23.090106 27.473846 28.443316
247 -9.248614 -8.292864 -5.041684 -3.492254 1.943866 4.873996 6.672166 7.752576 10.113736 10.336826 15.097016 16.398166 17.370636 18.754236 19.935086 23.198436 27.431096 28.456126
248 -9.259774 -8.287184 -5.050674 -3.439624 1.849256 4.870796 6.717986 7.864916 10.078096 10.245636 15.155626 16.448826 17.280066 18.709936 19.934256 23.296786 27.390856 28.467666
249 -9.269444 -8.282384 -5.058474 -3.391944 1.765226 4.867996 6.758836 7.971126 10.046146 10.157186 15.212146 16.494696 17.196396 18.669566 19.933546 23.384336 27.353846 28.477856
250 -9.277624 -8.278414 -5.065074 -3.350004 1.692536 4.865596 6.794296 8.069316 10.018296 10.073636 15.264966 16.535086 17.120986 18.633806 19.932976 23.460246 27.320836 28.486616
251 -9.284324 -8.275224 -5.070484 -3.314514 1.631916 4.863626 6.823946 8.157006 9.994906 9.997656 15.312296 16.569366 17.055436 18.603336 19.932496 23.523686 27.292576 28.493876
252 -9.289534 -8.272784 -5.074684 -3.286144 1.583996 4.862076 6.847426 8.231106 9.932506 9.976336 15.352156 16.596826 17.001556 18.578796 19.932146 23.573936 27.269746 28.499576
253 -9.293264 -8.271064 -5.077694 -3.265444 1.549346 4.860976 6.864426 8.288026 9.881886 9.962836 15.382536 16.616946 16.961246 18.560796 19.931886 23.610336 27.252966 28.503686
254 -9.295494 -8.270044 -5.079494 -3.252844 1.528376 4.860306 6.874726 8.324116 9.849556 9.954656 15.401626 16.629196 16.936236 18.549786 19.931736 23.632386 27.242686 28.506156
255 -9.296234 -8.269704 -5.080104 -3.248614 1.521356 4.860086 6.878166 8.336506 9.838396 9.951906 15.408146 16.633326 16.927746 18.546096 19.931686 23.639776 27.239226 28.506986
